bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
BMO5596345,5.590238418377321,5.257205240148978,down,-5.957405629311465,2023-09-12,0.3405343179400555,5.5977395580890335
BMO5630929,5.936866785714287,5.833874686573751,down,-1.7347887843527543,2023-09-12,0.13486271342624878,5.9687374
BMRN4529082,4.090943,4.6051195651320755,up,12.568656300810725,2023-09-12,-0.5031065651320752,4.102013
BMRN5187965,1.0173303555555553,3.059520340081288,up,200.74010112580493,2023-09-12,-2.1058522721465054,0.9536680679347828
BMY.GB,4.758712400359067,5.394791627379724,up,13.366624698157045,2023-09-12,-0.5883056273797234,4.8064860000000005
BMY.GL,5.6517871500000005,5.5914384291508465,down,-1.0677812034933762,2023-09-12,0.0591702550596791,5.650608684210526
BMY3883364,5.437594053030303,5.4908660419121205,up,0.9796977921169018,2023-09-12,0.005653958087879829,5.49652
BMY4064362,5.808160651917404,5.849213879735275,up,0.7068197709772099,2023-09-12,-0.1188751237489587,5.730338755986316
BMY4459222,4.7789539961977185,4.286726483371124,down,-10.299900631356266,2023-09-12,0.504019457805347,4.790745941176471
BMY5005872,5.588132843894543,5.3335492682106445,down,-4.555789613377748,2023-09-12,0.3236728112776417,5.657222079488286
BMY5007341,5.159110797156398,5.6077715277218125,up,8.696474028290064,2023-09-12,-0.42951275965713265,5.17825876806468
BMY5007342,5.0092596563803164,5.255407005478162,up,4.91384687524286,2023-09-12,-0.19974586472996414,5.055661140748198
BMY5007343,5.374321377136752,5.30659870357247,down,-1.2601158139218436,2023-09-12,0.06346449642752905,5.370063199999999
BMY5007345,5.238463,5.657179766135686,up,7.993122527269647,2023-09-12,-0.25764068280235275,5.399539083333333
BMY5007346,4.884894,4.936485495797046,up,1.0561436091969703,2023-09-12,-0.0013794957970461041,4.935106
BMY5007347,4.997958641048035,5.6099500919245235,up,12.244828235476529,2023-09-12,-0.5489124925027156,5.061037599421808
BMY5007348,,no data prior to target date,N/A,N/A,,N/A,5.929856
BMY5009250,5.528017,5.4498439559129315,down,-1.4141245239851596,2023-09-12,0.0793101498376112,5.529154105750543
BMY5009251,5.510875936263737,5.577190038305597,up,1.2033314269603979,2023-09-12,-0.08612739234286426,5.4910626459627325
BMY5009252,5.345390571428572,5.688133528571428,up,6.411934779374912,2023-09-12,-0.33827684436090166,5.349856684210526
BMY5009254,5.510391286654135,5.774656420502273,up,4.795759867147248,2023-09-12,-0.28489017846405673,5.4897662420382165
BMY5077465,5.712871782608697,5.251496851815857,down,-8.076059613264409,2023-09-12,0.34798731985991704,5.599484171675774
BMY5077466,5.248308762585457,5.74055613867318,up,9.379161904438513,2023-09-12,-0.5481918821286786,5.192364256544502
BMY5077467,4.81085178798908,4.967772126733318,up,3.261799482910917,2023-09-12,-0.10570594022538238,4.862066186507936
BMY5077468,5.072595086956523,5.06801657320394,down,-0.09025979156813128,2023-09-12,0.001690875684948523,5.069707448888889
BMY5077469,5.408584221992774,5.417103047486236,up,0.1575056455407062,2023-09-12,-0.014263047486235969,5.40284
BMY5077470,5.3561380000000005,5.41043213862326,up,1.0136807271070902,2023-09-12,-0.0516889886232601,5.35874315
BMY5362700,5.070120978313254,5.31839032510446,up,4.896714454214092,2023-09-12,-0.21944593583505334,5.098944389269406
BMY5362703,5.534017688560482,6.028282552887267,up,8.931392925405603,2023-09-12,-0.488516888276763,5.5397656646105045
BMY5362704,5.424690710603829,5.579809650999044,up,2.8594983321721656,2023-09-12,-0.14969427369309152,5.4301153773059525
BNPQF4081543,6.663757999999999,5.9010796967022205,down,-11.445168076298364,2023-09-12,0.3013387648990866,6.202418461601307
BNPQF4293067,6.004963,5.727735194711805,down,-4.6166446868730935,2023-09-12,0.0872506005637863,5.814985795275591
BNPQF4349797,6.094246545454546,5.657785587437579,down,-7.161852654984975,2023-09-12,0.4989174675074759,6.156703054945055
BNPQF4466259,6.071244400000002,4.918084259223967,down,-18.99380200830055,2023-09-12,1.1246749907760325,6.04275925
BNPQF4664663,5.8207315,5.390842148838658,down,-7.385486706633728,2023-09-12,0.3821851844946753,5.773027333333333
BNRH5065192,5.323125,5.11874593029485,down,-3.839456516710586,2023-09-12,0.2503600697051498,5.3691059999999995
BNRH5286173,5.434585444444444,5.4398830117484955,up,0.09747877475119811,2023-09-12,0.08118798825150453,5.521071
BNS4319900,6.012278207446807,5.862572011962341,down,-2.490007786050885,2023-09-12,0.188071171851103,6.050643183813444
BNS4795995,5.912092075569772,5.769998847539494,down,-2.4034339488290892,2023-09-12,0.09524637092485744,5.865245218464351
BNS4863550,5.590639693072517,5.837184680621921,up,4.409960238627136,2023-09-12,-0.20875489381989087,5.62842978680203
BNS4933625,5.848788678414096,5.865838595135196,up,0.2915119293679646,2023-09-12,-0.006223546456475049,5.859615048678721
BNS4998213,5.864828917818739,5.869945569836662,up,0.08724298849326773,2023-09-12,0.024260951439934786,5.894206521276597
BNS5045194,7.103276000000001,6.792074018032787,down,-4.381105027697274,2023-09-12,99.61976998196721,106.411844
BNS5096218,,no data prior to target date,N/A,N/A,,N/A,5.4961274
BNS5104602,5.998628500000001,6.015431606739999,up,0.28011580880527137,2023-09-12,-0.203455940073332,5.811975666666667
BNS5117106,6.181926555555556,5.8173033537037036,down,-5.898213098700985,2023-09-12,0.38063114629629613,6.1979345
BNS5139651,5.704601658064516,5.712654136114695,up,0.14115758702968317,2023-09-12,-0.011779029692676524,5.700875106422019
BNS5167142,5.485941000000001,5.802346,up,5.767561116679866,2023-09-12,0.12467458930796216,5.927020589307962
BNS5207572,5.539050333333334,5.581508433589176,up,0.7665230987401221,2023-09-12,-0.02813049419523672,5.553377939393939
BNS5207573,5.643724153999999,5.660836652704977,up,0.30321288280628067,2023-09-12,-0.0188318030699417,5.642004849635035
BNS5230337,5.904378373104812,5.501462671607532,down,-6.82401560395607,2023-09-12,0.27796193873572683,5.779424610343259
BNS5258289,5.588677918625677,5.3799404743599775,down,-3.7350057975255617,2023-09-12,0.23051386818145847,5.610454342541436
BNS5334012,5.784540033499643,5.865937823706624,up,1.407160979707767,2023-09-12,0.013405123661796026,5.8793429473684204
BNS5334014,5.459825,5.388498333171532,down,-1.3063910808216013,2023-09-12,0.06966122615050185,5.458159559322034
BNS5375297,5.897056500000001,6.004584124465909,up,1.8234118066514786,2023-09-12,-0.17509148266263264,5.829492641803276
BNS5375299,5.516228999999999,5.562326496372549,up,0.8356704620593125,2023-09-12,0.002218507458868757,5.564545003831418
BNS5393007,5.835883384848485,5.8863652059356335,up,0.8650245002875359,2023-09-12,-0.019642655447033697,5.8667225504886
BNS5508835,5.893794406619384,6.196315921516628,up,5.132882045520257,2023-09-12,-0.3158750235574441,5.880440897959184
BNS5531356,5.621852512019231,5.6321147305335035,up,0.1825415820200255,2023-09-12,-0.004873808841660221,5.627240921691843
BNS5531357,5.68887366451844,5.44039653251586,down,-4.367773774839385,2023-09-12,0.2786504184735552,5.719046950989415
BNS5598906,5.90383106087157,5.718374876207815,down,-3.141285425541583,2023-09-12,0.21202085691115702,5.930395733118972
BNS5598907,5.572424645196113,5.912594178257484,up,6.104515623277644,2023-09-12,-0.286933564238792,5.625660614018692
BNSH4975070,5.2958155,5.290229177847423,down,-0.10548558862325746,2023-09-12,0.08664082215257718,5.37687
BNSH5059261,5.658495,5.520614719999999,down,-2.4366952696786153,2023-09-12,0.1814202800000011,5.702035
BP4429096,5.16433223998708,5.14698802186578,down,-0.3358462878705796,2023-09-12,0.028301930154422728,5.1752899520202025
BP4454322,5.383717823529412,5.258758337353536,down,-2.32106306964573,2023-09-12,0.43130691264646437,5.69006525
BP4542141,5.045978972023262,5.199179255327888,up,3.0360864394010347,2023-09-12,-0.12598192642095007,5.073197328906938
BP4700866,5.265591665019763,5.512714609336508,up,4.693165745426584,2023-09-12,-0.19187761032783346,5.320836999008675
BP4700867,5.137052929989125,5.226917341146702,up,1.7493378476395618,2023-09-12,-0.0960346554324154,5.130882685714287
BP4763975,5.167998179856114,5.280094012513359,up,2.1690377735459334,2023-09-12,-0.09326368175601818,5.186830330757341
BP4775228,5.204008834136217,5.422556076973375,up,4.1995940015239,2023-09-12,-0.22698427244079689,5.1955718045325785
BP4775229,5.261702031041257,5.359733681691053,up,1.8631167267067035,2023-09-12,-0.06362033373783671,5.2961133479532165
BP4775233,5.121328414824447,5.256139877901055,up,2.6323534082754065,2023-09-12,-0.04381091245923585,5.212328965441819
BP4795980,5.311191830569631,5.458624259463249,up,2.7758822049137972,2023-09-12,-0.1261916305207622,5.332432628942486
BP4954257,5.511093017912937,5.7316757439828665,up,4.00252228283864,2023-09-12,-0.24549563231410776,5.486180111668759
BP4973636,5.149478061111112,5.4524328406513485,up,5.883213326572896,2023-09-12,-0.2865871769189532,5.165845663732395
BP4973639,5.102383346153847,5.090022658339471,down,-0.24225321728703142,2023-09-12,0.027439705959253935,5.117462364298725
BP5026512,5.168693588792124,5.128299481898342,down,-0.7815148296152258,2023-09-12,0.052209744708197725,5.18050922660654
BP5026513,5.493136675174014,5.3690676396487795,down,-2.2586191253161276,2023-09-12,0.10994746239203668,5.479015102040816
BP5089834,5.491142168986084,5.4889155016716735,down,-0.04055016690309769,2023-09-12,0.008036168870963145,5.496951670542637
BP5125397,5.516593326953748,5.546625440442756,up,0.5443960014647569,2023-09-12,0.0017741728905775744,5.548399613333333
BP5203198,5.565951,5.6475170968727815,up,1.4654476274185917,2023-09-12,-0.10071232075337821,5.546804776119403
BP5258951,5.507439,5.465790236471664,down,-0.7562274140183127,2023-09-12,0.024770657645984073,5.490560894117648
BP5337781,5.276021242723117,5.304004607710247,up,0.5303876481870852,2023-09-12,-0.012331368566131928,5.2916732391441155
BP5539815,5.6376095645905275,6.236069568984804,up,10.615492214167615,2023-09-12,-0.8080492619148023,5.4280203070700015
BP5585667,5.419084857035024,5.573088178073539,up,2.841869524124337,2023-09-12,-0.15646197254735483,5.4166262055261845
BPL.GE,8.362691666666668,6.223702350640197,down,-25.57776133911993,2023-09-12,2.0435313160264705,8.267233666666668
BPL4162860,6.995949196315487,6.302265928994417,down,-9.915498924526325,2023-09-12,0.6578834043389143,6.960149333333331
BPL4420627,6.978277557692307,6.250316643239183,down,-10.431813702375269,2023-09-12,0.7218780582533553,6.972194701492538
BPL4564181,6.629299138801261,6.070961026812559,down,-8.422279645230537,2023-09-12,0.5465758251511872,6.617536851963746
BPOP5553240,7.048717033018868,5.733508751399145,down,-18.65883217412173,2023-09-12,1.3833166394439598,7.116825390843105
BR4921681,5.594114666666667,5.652828106818182,up,1.0495573231876654,2023-09-12,0.04341453980302035,5.696242646621203
BR5180992,5.7717905,5.69957978033033,down,-1.25109737904849,2023-09-12,0.0823220425746074,5.7819018229049375
BRCM4444485,5.670589900034651,5.302318383314339,down,-6.494412807352927,2023-09-12,0.3908694997976161,5.693187883111955
BRCM4552469,5.805884,5.782298022240228,down,-0.4062426627843677,2023-09-12,0.2016157555375493,5.9839137777777776
BRCM4586575,5.94308258984375,5.882976655907617,down,-1.0113595600850165,2023-09-12,0.23033109606433655,6.113307751971954
BRCM4594887,5.671403757961783,6.289738074617638,up,10.902667893954977,2023-09-12,-0.5871763728632526,5.7025617017543855
BRK3666689,6.076193472222223,5.986712303963152,down,-1.4726517295431876,2023-09-12,0.12317085120926308,6.109883155172415
BRK3667343,,no data prior to target date,N/A,N/A,,N/A,5.602982
BRK3667939,5.738797427860697,5.787031397905975,up,0.8404891556393241,2023-09-12,-0.019615476356106498,5.767415921549868
BRK3668499,5.237957571428572,5.486082523741065,up,4.737055406212871,2023-09-12,-0.3066726570743974,5.179409866666668
BRK3668502,5.620967724637681,5.895958426731091,up,4.892230583144568,2023-09-12,-0.12699542673109043,5.768963
BRK3668508,5.066466910447763,5.279389532588996,up,4.202585863181249,2023-09-12,-0.08500417274804128,5.194385359840955
BRK3668710,5.351294,5.550947367850467,up,3.730936252997257,2023-09-12,-0.15830403451713426,5.392643333333333
BRK3668976,5.662401,5.569553368834891,down,-1.6397219335951199,2023-09-12,0.14741338978579943,5.71696675862069
BRK3669029,4.94843525,5.046835876511642,up,1.988520037958292,2023-09-12,-0.14533787651164154,4.901498
BRK3670171,6.190363581167995,5.662363206552396,down,-8.529391976617577,2023-09-12,0.48311474740800087,6.1454779539603965
BRK3670460,5.315284666666667,5.789906626462498,up,8.929379883871341,2023-09-12,-0.44547841620608697,5.344428210256411
BRK3671053,6.065522974424553,5.8939254841384985,down,-2.8290633966700027,2023-09-12,0.16435220855491117,6.05827769269341
BRK3671150,6.004505653333331,5.952676025410503,down,-0.8631789345398562,2023-09-12,0.0642931835447218,6.016969208955225
BRK3671296,5.878885833333334,5.795499605735004,down,-1.4184018870638673,2023-09-12,0.07548514426499686,5.870984750000001
BRK3671774,6.210331054977712,6.10343100079475,down,-1.7213261778899838,2023-09-12,0.06364738612623366,6.167078386920983
BRK3672055,6.0772575,5.8474995099259255,down,-3.7806196310436824,2023-09-12,0.07389208747667197,5.9213915974025975
BRK3673877,6.197290987951806,6.10113476782258,down,-1.551584721714124,2023-09-12,0.054947301142937555,6.156082068965517
BRK3674677,6.226741404210029,5.843573235065161,down,-6.153590526271084,2023-09-12,0.39682117049654675,6.240394405561708
BRK3677309,5.1921112321428575,5.5269733453356364,up,6.449440280087694,2023-09-12,-0.35346608205401964,5.173507263281617
BRK3682919,5.461981,5.382961404374058,down,-1.4467204412820562,2023-09-12,0.10155655915916828,5.484517963533226
BRK3684956,5.499152024825662,5.544725649333019,up,0.8287391274439596,2023-09-12,-0.09364887038565062,5.451076778947368
BRK3685052,5.920059666666667,5.648085537707391,down,-4.594111280510342,2023-09-12,0.3675450346196527,6.015630572327043
BRK3687309,5.108823875000001,5.204068802322835,up,1.8643219976502832,2023-09-12,-0.13603191343394716,5.068036888888888
BRK3687313,5.585031999999999,5.501928613056707,down,-1.4879661735741534,2023-09-12,0.11228934694329418,5.614217960000001
BRK3691560,6.052929142857145,5.704304200952059,down,-5.7596071864889735,2023-09-12,0.30330011011265867,6.007604311064718
BRK3691814,5.488979414414414,5.744912725444211,up,4.662675730896329,2023-09-12,-0.24131260471528204,5.503600120728929
BRK3695459,5.508590999999999,5.720440359805908,up,3.8457994032577227,2023-09-12,-0.234554359805907,5.485886000000001
BRK3700992,6.4159380601851845,5.720440359805908,down,-10.840156090272519,2023-09-12,0.6983742743404342,6.418814634146342
BRK3701963,5.260488038327526,5.470515092582429,up,3.992539337123503,2023-09-12,0.0027225010869393884,5.473237593669368
BRK3701964,5.710055858974358,5.246729302789141,down,-8.114221079939492,2023-09-12,0.4215639702783518,5.668293273067492
BRK3704107,5.724245464285715,5.472807006360572,down,-4.392517048646823,2023-09-12,0.24849882192225614,5.721305828282828
BRK3704690,6.569154,5.486082523741065,down,-16.487229196620063,2023-09-12,0.2511641429256013,5.737246666666667
BRK3706294,5.961188311258278,5.723110655584989,down,-3.993795250917608,2023-09-12,0.17126428853265807,5.894374944117647
BRK3706507,4.812955,5.272494243904285,up,9.54796468914182,2023-09-12,-0.49253424390428524,4.77996
BRK3826243,5.556134999999999,5.727616237375798,up,3.086340367464056,2023-09-12,-0.1785702373757987,5.549046
BRK3853620,5.194170373913043,5.565074321226731,up,7.1407736099011645,2023-09-12,-0.36426629741720706,5.200808023809524
BRK3890842,5.559828,5.450326993883732,down,-1.9695034831341587,2023-09-12,0.07409911082831044,5.524426104712043
BRK3951471,5.873408463255814,5.448112601408788,down,-7.2410400963543955,2023-09-12,0.44837889859121205,5.8964915
BRK3951472,6.029790429942418,5.643634852115305,down,-6.404129336063849,2023-09-12,0.49283960243014935,6.136474454545454
BRK3951473,6.059498195762405,5.835957781847587,down,-3.6890911869756238,2023-09-12,0.21570221815241197,6.051659999999999
BRK3963113,5.111794718281718,5.3604856631608655,up,4.865041704232254,2023-09-12,-0.27409869935996056,5.086386963800905
BRK3978237,5.538359070945946,5.35651467542067,down,-3.283362331619584,2023-09-12,0.1797493245793289,5.536263999999999
BRK4005090,5.290211883541039,5.993937765701006,up,13.30241392314372,2023-09-12,-0.7007016270871445,5.293236138613861
BRK4040458,5.575206,5.560954431221876,down,-0.25562407520231445,2023-09-12,-0.017459431221875654,5.543495
BRK4050928,5.7893810000000006,5.8338937220654214,up,0.768868417287114,2023-09-12,-0.03605556016065936,5.797838161904762
BRK4104291,5.8661414855967084,5.831498602218086,down,-0.5905565602821228,2023-09-12,0.06055838556550874,5.892056987783595
BRK4104295,5.512339382978722,5.606928100595745,up,1.7159451014409304,2023-09-12,-0.09483354702431779,5.512094553571427
BRK4106243,5.7760985,5.842497848468468,up,1.1495536038464018,2023-09-12,-0.16721057163230935,5.675287276836158
BRK4113868,5.658960820987654,6.047100192237371,up,6.858845352139677,2023-09-12,-0.22782564793357185,5.819274544303799
BRK4113869,5.718826,5.59704564,down,-2.129464334113327,2023-09-12,0.18224836,5.779294
BRK4122286,5.922960591836734,6.3147531397959185,up,6.6148092982277955,2023-09-12,-0.3744051214635711,5.940348018332347
BRK4154070,5.704222078886311,5.174716041003291,down,-9.282703768546142,2023-09-12,0.6085866542252036,5.783302695228494
