bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
SAN4842792,6.219996006297228,6.429527998453823,up,3.3686837088715422,2023-09-12,0.028827913203736344,6.458355911657559
SAN4849374,6.299552,6.422888473378607,up,1.9578610253333355,2023-09-12,-0.4025144733786066,6.020374
SAN4849375,5.805925,5.946799639882462,up,2.4263944140246703,2023-09-12,-0.12235013988246202,5.8244495
SAN4933648,5.776416,6.318008669617509,up,9.375929116211655,2023-09-12,-0.5556756696175089,5.762333
SAN4949682,6.411288450597178,6.089130621480937,down,-5.024853141434214,2023-09-12,0.4499594602188077,6.539090081699745
SAN4990848,6.138178000000001,6.254210516950622,up,1.8903413513036205,2023-09-12,0.28925879473768923,6.543469311688312
SAN4990849,6.090711714285713,6.120467709152203,up,0.48854709042783684,2023-09-12,-0.09401777165220349,6.0264499375
SAN4995241,6.283934555228277,6.2522114607632835,down,-0.5048285303767162,2023-09-12,0.20206622768987526,6.454277688453159
SAN5089189,6.894065854651162,6.017598754500011,down,-12.713355494854051,2023-09-12,0.8702116301153735,6.887810384615385
SAN5154355,6.126104153846154,6.236539363198202,up,1.8026988536052386,2023-09-12,-0.15122072034105827,6.0853186428571435
SAN5154356,5.967891000000001,5.970556842028439,up,0.04466975064454842,2023-09-12,0.09258938165577124,6.06314622368421
SAN5462132,6.126038999999999,6.219064180482523,up,1.518520866134283,2023-09-12,0.05185648618414351,6.270920666666666
SAN5462133,5.994735866666667,6.0192362204811545,up,0.4086978035299315,2023-09-12,0.03193177951884607,6.0511680000000005
SAN5627042,5.924046571428573,6.057800586463832,up,2.2578150496039133,2023-09-12,-0.12523619488282378,5.932564391581008
SAN5627045,7.090616974911108,6.209309312763331,down,-12.429209831332424,2023-09-12,0.9308052850332436,7.1401145977965745
SARH5264653,6.502464,5.990431177531167,down,-7.874443018351707,2023-09-12,0.5795381558021679,6.569969333333335
SARM4668156,5.7318737078651685,6.217081759928791,up,8.465086231712146,2023-09-12,-0.4824687599287918,5.7346129999999995
SATS4486277,12.155695987455898,6.3171611058878385,down,-48.031267708514186,2023-09-12,5.607197311008398,11.924358416896236
SATS4486279,8.428864943548387,6.102623071477888,down,-27.598518752528463,2023-09-12,2.432954013846345,8.535577085324233
SAVE5177012,7.575723852255169,6.233163618194327,down,-17.7218739785662,2023-09-12,1.7834206632871545,8.016584281481482
SBAC5083841,6.42065257641791,6.112006695276248,down,-4.807079614855224,2023-09-12,0.3464496320966717,6.45845632737292
SBAC5345738,6.532758067168864,6.140047800489319,down,-6.011400738275546,2023-09-12,0.41327346621625605,6.553321266705575
SBH4312699,6.130927737870196,6.199355537696894,up,1.116108405650022,2023-09-12,-0.0075622568369784204,6.191793280859915
SBRA5263434,7.107812581277672,6.006556539979993,down,-15.493599876260692,2023-09-12,1.1178918854067215,7.124448425386714
SBUX4047665,6.608386328205127,6.589586073645479,down,-0.2844908518651159,2023-09-12,-0.4378176450740501,6.151768428571429
SBUX4363106,5.17643315313225,6.13959020152969,up,18.606577539104027,2023-09-12,-0.9131906756555646,5.226399525874125
SBUX4605965,5.185609977941176,5.976949060650446,up,15.260289263471602,2023-09-12,-0.7530593739667646,5.223889686683681
SBUX4665312,5.412647796174863,6.291781596120512,up,16.242213294700917,2023-09-12,-0.8619480220272493,5.429833574093263
SBUX4665313,5.052700281446541,5.959312432897816,up,17.94312151821758,2023-09-12,-0.8752000967491664,5.0841123361486495
SBUX4665314,5.704500923076923,6.1140939134556245,up,7.18017221667436,2023-09-12,-0.3698452807214112,5.744248632734213
SBUX4830106,5.132030486016628,5.960193361239879,up,16.137138652620383,2023-09-12,-0.736035747038378,5.224157614201501
SBUX4830107,5.706542691275168,6.081945757970051,up,6.5784676818214844,2023-09-12,-0.35597675797005124,5.725969
SBUX4964887,5.206734715568863,6.040009712296584,up,16.00379205485758,2023-09-12,-0.826796687296584,5.213213025
SBUX4964888,5.289737399577167,5.9641771802947305,up,12.749967149058762,2023-09-12,-0.6605380576532198,5.303639122641511
SBUX4964889,5.624016,6.050720996014336,up,7.5871938489210535,2023-09-12,-0.4198561936333842,5.630864802380952
SBUX4984105,5.287574286995515,5.970603852027804,up,12.917635345798578,2023-09-12,-0.6533890478830795,5.317214804144725
SBUX4984107,5.612607347705145,6.041465109415522,up,7.640972103379467,2023-09-12,-0.4364891094155219,5.604976
SBUX5359418,5.265896551724138,5.99627355923508,up,13.869945988054111,2023-09-12,-0.7110325108479829,5.285241048387097
SBUX5538332,5.335780287796827,6.173068171388128,up,15.691948289291762,2023-09-12,-0.8430772774847242,5.329990893903404
SBUX5538480,5.255375938193343,6.22568552583255,up,18.46318130331078,2023-09-12,-0.9207163390627997,5.304969186769751
SCGL4811048,6.254399,6.437238310592274,up,2.923371383761639,2023-09-12,0.17361702274105895,6.610855333333333
SCGL5427574,5.534464666666667,6.031869089028964,up,8.987399004606484,2023-09-12,-0.37803275569563066,5.6538363333333335
SCGL5522042,7.772641,5.944389554115428,down,-23.52162470754241,2023-09-12,1.8575594458845703,7.801948999999999
SCHW4175601,7.077381,6.281695940894378,down,-11.242648362517455,2023-09-12,-0.06815280756104514,6.213543133333333
SCHW4218916,5.856702545454546,6.292052005637952,up,7.433354465325992,2023-09-12,-0.409389543231935,5.882662462406017
SCHW4310070,5.774812379310345,6.15348536912088,up,6.557321085741638,2023-09-12,-0.3629293395350812,5.790556029585799
SCHW4461831,5.782829289855073,6.045617593068351,up,4.544286024045229,2023-09-12,-0.28502600556835045,5.7605915875
SCHW4487839,6.644065800000001,6.033406833820231,down,-9.191043324401901,2023-09-12,-0.17354583382023225,5.859860999999999
SCHW4573454,5.663856205040093,5.99029537309961,up,5.763549713162349,2023-09-12,-0.3592539200057967,5.631041453093813
SCHW4634695,5.906229925988942,6.2984589381474745,up,6.640937062619642,2023-09-12,-0.3670662559252529,5.931392682222222
SCHW4762329,6.146791756481786,6.480285290639448,up,5.425489383237903,2023-09-12,-0.32265926791217403,6.157626022727274
SCHW4762330,5.491761194187582,5.957423838823591,up,8.479295223704584,2023-09-12,-0.44020630888614587,5.5172175299374455
SCHW4762584,7.734589623700624,6.465946686722054,down,-16.40220100483607,2023-09-12,0.30983829458392,6.775784981305974
SCHW4836967,5.654558117224879,5.949234208944204,up,5.21130184906375,2023-09-12,-0.25705013133888244,5.692184077605321
SCHW4871985,7.0874353999999995,5.942173461933714,down,-16.159045880916047,2023-09-12,-0.28224346193371463,5.659929999999999
SCHW4969545,5.737475122699387,6.285226689459436,up,9.546909660539677,2023-09-12,-0.4913071251030008,5.793919564356435
SCHW4969546,5.403246651546392,6.019487833594493,up,11.405016683288636,2023-09-12,-0.6116198984093071,5.407867935185186
SCHW5093526,5.696575174431608,6.155744274716798,up,8.060441339317618,2023-09-12,-0.393616250257387,5.762128024459411
SCHW5093527,5.6758518453093805,6.0239994218744535,up,6.133838339222826,2023-09-12,-0.32581365871655876,5.698185763157895
SCHW5150647,5.60185917623136,6.463601150094804,up,15.383142395292747,2023-09-12,-0.5268301647963636,5.93677098529844
SCHW5150648,5.634157406798245,5.984273886193689,up,6.214176390829784,2023-09-12,-0.30659027518125637,5.677683611012433
SCHW5183442,5.774329863207546,6.127627172489647,up,6.118412311932763,2023-09-12,-0.32888519724212273,5.798741975247524
SCHW5183443,5.6733664852941175,5.968284344945596,up,5.198286774103748,2023-09-12,-0.2944698503219403,5.673814494623656
SCHW5245904,5.708368500000001,6.027596953400031,up,5.592288819476708,2023-09-12,-0.3244119251506268,5.703185028249404
SCHW5256184,5.78227443273906,6.465073619600568,up,11.80848807513389,2023-09-12,-0.6018182559642042,5.863255363636363
SCHW5256185,5.774979,6.28176106618926,up,8.775478944412779,2023-09-12,-0.3830590402713341,5.898702025917926
SCHW5256186,5.594956288461539,6.035750432210873,up,7.878419794956791,2023-09-12,-0.4489210043148919,5.586829427895981
SCHW5256219,5.580870558521561,5.948972152825928,up,6.595773731793581,2023-09-12,-0.38221990282592877,5.5667522499999995
SCHW5372108,5.765318131059246,6.044649701755513,up,4.845033081373886,2023-09-12,-0.2236577545118843,5.820991947243629
SCHW5372110,5.690210338512763,6.00706873985345,up,5.568483105028825,2023-09-12,-0.28410258613617323,5.722966153717277
SCHW5639824,5.782469904626178,6.2589067308543065,up,8.23933084108163,2023-09-12,-0.4783719317707664,5.78053479908354
SCI4573955,6.38414996613627,6.014853608900511,down,-5.784581490012523,2023-09-12,0.3842550928250432,6.399108701725554
SCI4831762,6.436208967494355,5.975042510847117,down,-7.165187752236267,2023-09-12,0.5301327390053308,6.5051752498524475
SCI5025370,6.738071576263737,5.984389757987691,down,-11.185423154765047,2023-09-12,0.7553665610900326,6.739756319077723
SCI5182906,6.833114216276478,6.008303057068929,down,-12.070794268927171,2023-09-12,0.8462417892180216,6.8545448462869505
SE5196398,5.818967427136736,6.268582034603791,up,7.726707755232974,2023-09-12,-0.49018282655009937,5.778399208053692
SE5257238,8.176369,6.0838018283594435,down,-25.59286611991895,2023-09-12,2.1227960632068212,8.206597891566265
SF4145036,6.181219315789473,6.413168990807865,up,3.752490619866748,2023-09-12,-0.19522353626241085,6.217945454545454
SHBA5601291,6.003503806387226,6.266407911230932,up,4.379177782214413,2023-09-12,-0.2369939112309316,6.029414
SHOP5046614,5.0404298652612285,6.193372084720997,up,22.873886757275926,2023-09-12,-0.821738180720998,5.371633903999999
SHW.GB,5.610283507042256,6.222881326190158,up,10.919195409268424,2023-09-12,-0.6253813261901575,5.5975
SHW4274217,5.617693326086957,6.228325540604329,up,10.86980329954595,2023-09-12,-0.6157903037622239,5.612535236842105
SHW4491959,6.001941083798884,6.44255719611302,up,7.341226882474684,2023-09-12,-0.42226027880035755,6.020296917312662
SHW4491960,5.347369722273568,6.042297784355839,up,12.995698786034298,2023-09-12,-0.656823734138853,5.385474050216986
SHW4491961,5.747113785409135,6.2204406301360695,up,8.235905228266484,2023-09-12,-0.42380107984901816,5.796639550287051
SHW4517885,5.9767818738738745,6.310231640379534,up,5.579085426611578,2023-09-12,-0.270556377780065,6.039675262599469
SHW4518407,5.396892333333334,6.162351677409704,up,14.183335460457332,2023-09-12,-0.6649576774097037,5.497394
SHW4871524,5.4578183796992485,5.950202456994691,up,9.021628112926965,2023-09-12,-0.4679530712244544,5.482249385770237
SHW4961691,5.428025778153697,6.044689653895148,up,11.36073963066558,2023-09-12,-0.5897556538951481,5.454934
SHW5298763,5.6741145500000005,5.974078792324174,up,5.2865383608473895,2023-09-12,-0.2699595187392685,5.704119273584905
SHW5298764,5.401703716981133,6.001473692800026,up,11.103348262760491,2023-09-12,-0.5937079174696285,5.407765775330398
SHW5459736,5.559252956158664,6.2258331419140145,up,11.990463305270145,2023-09-12,-0.6287611549626497,5.597071986951365
SHW5459738,5.815401954242929,6.399725635949162,up,10.047864039387843,2023-09-12,-0.4600756239608561,5.939650011988306
SIG4126438,7.061458138888889,6.4347597487070445,down,-8.874914753519372,2023-09-12,0.9977421401818436,7.432501888888888
SIMMU5393633,,no data prior to target date,N/A,N/A,,N/A,6.084339
SIR4207748,14.841107028290285,6.315576593489795,down,-57.445380715529026,2023-09-12,7.879608778880869,14.195185372370664
SIR4495995,13.679663574690773,6.4089025574982115,down,-53.15014493956161,2023-09-12,7.325903558331903,13.734806115830114
SJM4291990,5.714858926675094,6.29039502616054,up,10.070871510039044,2023-09-12,-0.5476989428272061,5.742696083333334
SJM4294403,5.727069222222222,6.127502240287337,up,6.991936058871991,2023-09-12,-0.3326105736206708,5.7948916666666666
SJM4573456,5.178868458955224,5.989670981031825,up,15.655978299170226,2023-09-12,-0.6608194349706267,5.328851546061198
SJM4962240,5.42591,5.945360929114265,up,9.573526452047023,2023-09-12,-0.39117192911426457,5.554189
SJM5263488,5.730527,6.288544061516222,up,9.737622063663984,2023-09-12,-0.5323715615162214,5.756172500000001
SJM5263489,5.293421,5.997262351210786,up,13.296530754133961,2023-09-12,-0.613393184544119,5.383869166666667
SLB4076226,5.734011452577937,6.455003453262797,up,12.573954667647403,2023-09-12,-0.6044918561404948,5.850511597122302
SLB5003194,5.137361982826948,5.971015262356287,up,16.22726376525648,2023-09-12,-0.833625000553714,5.137390261802573
SLB5043558,5.440537157954545,6.224116280615113,up,14.40260584407379,2023-09-12,-0.8472077744855158,5.376908506129597
SLB5584892,5.08049275,5.973779436664726,up,17.58267811059716,2023-09-12,-0.8740834869159819,5.099695949748744
SLB5584893,5.315420820045558,6.068631941945432,up,14.170300854813936,2023-09-12,-0.753349011773297,5.315282930172135
SLGN5022059,6.5726687261876355,6.032848312138629,down,-8.213108503372267,2023-09-12,0.6136751406915604,6.6465234528301895
SLM.GGC,10.916375,5.985740372604672,down,-45.16732548483657,2023-09-12,4.973099804814682,10.958840177419354
SLM.GGT,,no data prior to target date,N/A,N/A,,N/A,6.005641999999999
SLM.GHL,11.867602499999998,5.990161074880235,down,-49.525095107624004,2023-09-12,5.241029610206316,11.23119068508655
SLM.LL,9.952862200000004,5.955056072672257,down,-40.16740156743801,2023-09-12,3.661509327327744,9.6165654
SLM.PW,10.24832943478261,5.948415974010693,down,-41.95721349645633,2023-09-12,4.479630195892218,10.428046169902911
SLM.TA,,no data prior to target date,N/A,N/A,,N/A,11.954294333333332
SLM.TO,12.009503000000002,5.945337666635963,down,-50.494723498249996,2023-09-12,5.011537333364037,10.956875
SLM.US,11.907004250000004,5.943871883228335,down,-50.08087879679448,2023-09-12,5.261861450105002,11.205733333333336
SLM3703768,9.455734257617731,6.064693334596888,down,-35.86226971521489,2023-09-12,3.301383214258906,9.366076548855794
SLM4111070,6.953742070303029,6.45897274141177,down,-7.115152156768131,2023-09-12,0.5041371661512537,6.963109907563024
SLM4181096,7.23140458891646,6.359151989916563,down,-12.06200798579013,2023-09-12,0.8799989686087857,7.239150958525348
SLM4403896,6.766014,6.550308756324411,down,-3.18806972133946,2023-09-12,1.5398242436755885,8.090133
SLM4499708,7.235921093763258,6.248105528117936,down,-13.651552481642373,2023-09-12,0.8988887290249217,7.1469942571428575
SLM4642901,7.561395265103055,6.166264021313578,down,-18.45071173872118,2023-09-12,1.3417024670585143,7.507966488372093
SLM4940619,8.020948006256642,6.131139034169037,down,-23.560917869227964,2023-09-12,1.916613759645399,8.047752793814436
SLM5068647,7.365129824808184,6.194195256895106,down,-15.898356115448022,2023-09-12,1.2881283857624535,7.482323642657559
SLM5121743,8.552962533475027,5.985866544986847,down,-30.014114740254577,2023-09-12,2.5258366112757384,8.511703156262586
SLM5291630,7.5066644137529135,6.076870851820543,down,-19.046989223507236,2023-09-12,1.3716518933532011,7.448522745173745
SLM5294277,8.885649245283018,5.953467490447105,down,-32.999071580419105,2023-09-12,2.908350057046299,8.861817547493404
SLM5581317,9.43713255783866,5.969371399107195,down,-36.745919774657374,2023-09-12,3.398636720295788,9.368008119402983
SM4243713,6.814885795454544,6.255341224824196,down,-8.210622854510024,2023-09-12,0.5001411250812353,6.7554823499054315
SM4401573,7.133086636325326,6.122739378232832,down,-14.164236460374521,2023-09-12,0.994287126040672,7.117026504273504
SM4664064,6.99693823415978,6.054661378501299,down,-13.46698833295665,2023-09-12,0.8933118482193487,6.947973226720648
SM5200515,7.069404361943023,5.997523256178174,down,-15.162254850424805,2023-09-12,1.1916944353641146,7.1892176915422885
SMFG4341401,5.7534421165644165,6.146445708777519,up,6.830755993557802,2023-09-12,-0.35122264162423367,5.795223067153286
SMFG4381273,5.703866082352941,6.103362060857954,up,7.0039508771253285,2023-09-12,-0.38169205503271186,5.721670005825242
SMFG4414269,5.708998920739763,6.0984181929520815,up,6.821148114034997,2023-09-12,-0.34237673461874785,5.756041458333334
SMFG4442593,5.68106620610687,6.054814119188618,up,6.578833963948299,2023-09-12,-0.29494329220914484,5.759870826979473
SMFG4516297,5.588944247406226,6.024953231324367,up,7.801276316550991,2023-09-12,-0.36946871617285115,5.655484515151516
SMFG4553165,5.6769739999999995,5.9992575489852715,up,5.677030562149342,2023-09-12,-0.29095387784824656,5.708303671137025
SMFG4585635,5.724946,5.985724991534249,up,4.555134520644363,2023-09-12,-0.2929959915342488,5.692729
SMFG4655840,5.6628496,5.970679504610268,up,5.435954092975867,2023-09-12,-0.3555793046102673,5.6151002000000005
SMFG4731985,5.757884341563786,6.584526619044474,up,14.356701671020014,2023-09-12,-0.7063717859441416,5.878154833100332
SMFG4731987,5.4839264666666665,5.956235737005883,up,8.612611296123085,2023-09-12,-0.3154213412612039,5.6408143957446795
SMFG4856897,5.801443,5.955468885791256,up,2.654958185252466,2023-09-12,-0.16483038579125608,5.7906385
SMFG4856898,5.951657471698114,6.416848183549229,up,7.8161539716160355,2023-09-12,-0.463934237090883,5.952913946458346
SMFG4933158,5.902301834791739,6.317828003059415,up,7.040069787998868,2023-09-12,-0.3492820030594155,5.968546
SMFG5010052,5.775637577777778,5.987227473357872,up,3.6634898352036926,2023-09-12,-0.21229329588346957,5.774934177474402
