bond_sym_id,previous yield,volume_weighted_yield_predicted,direction,percentage_change,trd_exctn_dt,error,volume_weighted_yield_actual
SMFG4731985,5.757884341563786,6.463238745765405,up,12.25023571783054,2023-09-12,-0.5850839126650724,5.878154833100332
SMFG4731987,5.4839264666666665,6.365615639563594,up,16.07769867550487,2023-09-12,-0.7248012438189146,5.6408143957446795
SMFG4856897,5.801443,6.352604899427032,up,9.500427728532918,2023-09-12,-0.5619663994270319,5.7906385
SMFG4856898,5.951657471698114,6.4483592195142405,up,8.345603727668962,2023-09-12,-0.4954452730558945,5.952913946458346
SMFG4933158,5.902301834791739,6.443855564589739,up,9.1752971121496,2023-09-12,-0.4753095645897387,5.968546
SMFG5010052,5.775637577777778,6.337112678523787,up,9.721439290206304,2023-09-12,-0.5621785010493845,5.774934177474402
SMFG5045813,5.9364501694915255,6.328814670432144,up,6.609412860181149,2023-09-12,-0.42226004814042994,5.906554622291714
SMFG5106451,5.867009,6.459424731999288,up,10.09740622520415,2023-09-12,-0.576836731999288,5.882588
SMFG5106453,5.761551,6.3228574752635325,up,9.742280772374185,2023-09-12,-0.5196629752635324,5.8031945
SMFG5258300,5.759988777178103,6.4112560555658265,up,11.30674561325774,2023-09-12,-0.6281130555658265,5.783143
SMFG5258301,5.756089891257996,6.371991786677434,up,10.700004813247151,2023-09-12,-0.6129537866774335,5.759038
SMFG5258302,5.666886555555556,6.310018178526595,up,11.348941198417707,2023-09-12,-0.5788911785265949,5.731127
SMFG5335217,5.739021,6.400382058476615,up,11.523935153340874,2023-09-12,-0.6346010584766155,5.765781
SMFG5522232,5.722716394366197,6.42631792185928,up,12.294887235470076,2023-09-12,-0.6824879218592805,5.743829999999999
SMFG5522233,5.663452,6.381204482091251,up,12.673409823041679,2023-09-12,-0.6560934918262422,5.725110990265009
SMFG5522234,5.828499901477831,6.3519650633174365,up,8.981130148202965,2023-09-12,-0.5499976633174359,5.8019674000000006
SMFG5522235,5.804136,6.299618992979485,up,8.536722657420249,2023-09-12,-0.49646899297948544,5.80315
SMFG5614657,5.751581249834328,6.4248283793619825,up,11.705426738899792,2023-09-12,-0.6380023793619829,5.786826
SMFG5614659,5.831075608695653,6.341558950728344,up,8.754531347037023,2023-09-12,-0.5399055638610948,5.801653386867249
SMFG5614661,6.274689533498759,6.084482719288125,down,-3.0313342707264703,2023-09-12,0.2042154170755115,6.288698136363636
SMFG5647338,,no data prior to target date,N/A,N/A,,N/A,5.707583
SMG4489296,7.273692049271339,6.40769836576128,down,-11.90583375875546,2023-09-12,0.8616757429343727,7.2693741086956525
SMG4896048,8.080320396226416,6.348381875005085,down,-21.43403276471762,2023-09-12,1.6948921019711243,8.04327397697621
SMG5340744,8.180102411847672,6.304014552066464,down,-22.93477227209248,2023-09-12,1.8342388827161464,8.13825343478261
SMG5352880,7.825769120252358,6.349647686399261,down,-18.862317699010983,2023-09-12,1.5103235053300619,7.859971191729323
SMLP4454357,10.581236119195433,6.466110121650976,down,-38.8907869665549,2023-09-12,3.9326324675290767,10.398742589180053
SNA4456756,5.067629666666667,6.398692596225865,up,26.265986607398062,2023-09-12,-1.2982254295591975,5.100467166666667
SNAP5541575,8.341424029243738,6.427814360422889,down,-22.94104294556938,2023-09-12,2.092719639577111,8.520534
SNN5059246,5.771705,6.3284085970168205,up,9.64539242765908,2023-09-12,-0.5130203785308183,5.815388218486002
SNV5458255,6.673316701754388,6.4297730489815885,down,-3.649514381788183,2023-09-12,-0.3165893481447677,6.113183700836821
SNV5538994,7.926293684210527,6.383408653629939,down,-19.465403277373795,2023-09-12,1.4646663463700609,7.848075
SNX5431998,6.367149,6.416012444595001,up,0.7674305186669999,2023-09-12,-0.050452595538397205,6.365559849056604
SNX5431999,6.4879642054965645,6.373844750287456,down,-1.7589408879973005,2023-09-12,0.1677181363659308,6.541562886653387
SNX5450076,5.846585714285714,6.448217823669365,up,10.290315387211479,2023-09-12,0.11988130133063546,6.568099125000001
SNY4644650,4.591739109756097,6.375089370122606,up,38.838231392053906,2023-09-12,-1.696667199390899,4.678422170731707
SO.LB,5.7850365,6.184012755239709,up,6.896693827942289,2023-09-12,-0.3501707552397084,5.833842000000001
SO.MA,5.982656999999999,6.125975297980175,up,2.3955626735775826,2023-09-12,-0.14772729798017625,5.978247999999999
SO3826545,5.895087500000001,6.112356108221608,up,3.6855875035206362,2023-09-12,-0.16843339145086755,5.94392271677074
SO3981494,6.006766,6.089214815956554,up,1.37259909835932,2023-09-12,-0.0932158159565537,5.995999
SO4006539,6.212986999999999,6.084242623859345,down,-2.0721816437190994,2023-09-12,0.1784500904263675,6.262692714285713
SO4028631,6.2299066666666665,6.081920515214667,down,-2.3754152248187737,2023-09-12,0.19462848478533346,6.276549
SO4077751,6.096102999999999,6.465506396428676,up,6.059664615717233,2023-09-12,-0.4716670434874999,5.993839352941176
SO4219889,5.775175868421053,6.062921569158115,up,4.982457803760906,2023-09-12,-0.31708856915811445,5.745833
SO4310911,5.534174066666667,6.424009346947133,up,16.078917460151917,2023-09-12,-0.888825445962449,5.535183900984684
SO4326472,5.782370706713779,6.035912735096089,up,4.3847418514334855,2023-09-12,-0.34755374002219863,5.68835899507389
SO4363868,5.582467194594595,6.4156182068373555,up,14.924422897630032,2023-09-12,-0.829210206837355,5.5864080000000005
SO4365691,5.524825100175747,6.414857109790915,up,16.109686614094908,2023-09-12,-0.8145135988454086,5.600343510945506
SO4365693,5.90755816238438,6.043763539509939,up,2.305612122328814,2023-09-12,-0.09615401105465438,5.947609528455285
SO4402355,6.352541,6.480984182206368,up,2.021918193150854,2023-09-12,-0.20797418220636743,6.27301
SO4402356,6.193725,6.020953130538167,down,-2.7894662656451867,2023-09-12,0.1404788694618322,6.161432
SO4425726,6.052176,6.016173120745326,down,-0.5948749549694898,2023-09-12,0.22462587925467403,6.240799
SO4462071,5.457446648648649,6.418525062161486,up,17.610404194254766,2023-09-12,-0.9033031142327221,5.515221947928764
SO4492849,6.1021946666666675,6.009434069904974,down,-1.5201186102501738,2023-09-12,0.09754393009502582,6.106978
SO4561513,5.731378216216218,5.99828501999594,up,4.656939285991335,2023-09-12,-0.27631301999593916,5.721972000000001
SO4613005,5.499029741935485,6.381326842334413,up,16.04459589790085,2023-09-12,-0.9711027104662824,5.410224131868131
SO4647988,5.7068194000000005,5.985758948412874,up,4.887828558458913,2023-09-12,-0.20463794841287353,5.781121000000001
SO4880741,6.081929073929961,6.452753128206426,up,6.097145326241851,2023-09-12,-0.4229533911226149,6.0297997370838115
SO4880742,5.463928832653062,6.351766397051719,up,16.249068968337184,2023-09-12,-0.8077885393322441,5.543977857719475
SO4934388,5.709932,5.956010656671013,up,4.3096600217132615,2023-09-12,-0.24412265667101263,5.711888
SO4973357,5.583415793103448,6.340559610992828,up,13.560584522911444,2023-09-12,-0.7277817392912818,5.612777871701546
SO5031596,5.669188082568807,6.335335017704236,up,11.750305783356305,2023-09-12,-0.681337517704236,5.6539975
SO5035087,5.265047,6.33162494311949,up,20.2577098194848,2023-09-12,-0.9299057908661403,5.401719152253349
SO5106929,5.524074,6.426799058694494,up,16.341653980277854,2023-09-12,-0.7785630586944938,5.648236
SO5136687,5.70372897564688,5.939367450959179,up,4.131305612843832,2023-09-12,-0.26175796541753105,5.677609485541648
SO5138417,5.686838823529412,6.459743447913253,up,13.591111835030958,2023-09-12,-0.14538627549945815,6.314357172413795
SO5138418,5.507371,6.381607127674956,up,15.87392837117666,2023-09-12,-0.8125595831723382,5.5690475445026175
SO5210473,5.898889,5.927480990407267,up,0.48470127861819046,2023-09-12,-0.0776119904072674,5.849869
SO5302936,5.585131,5.916152140278718,up,5.926828578930704,2023-09-12,-0.3256952837846221,5.590456856494096
SO5372695,5.277942666666667,6.303120550314555,up,19.423816217680667,2023-09-12,-1.035727614337489,5.267392935977066
SO5408626,5.520996,6.299692135322136,up,14.10426914495384,2023-09-12,-0.7596531353221359,5.540039
SO5410522,5.222956523809525,6.39278093590074,up,22.397743629655338,2023-09-12,-0.9061370943706857,5.4866438415300545
SO5410523,6.039863987531171,6.454672090901407,up,6.867838484882687,2023-09-12,-0.2219243905969268,6.23274770030448
SO5460707,5.161017330166271,6.391821206288148,up,23.848086479535688,2023-09-12,-1.208060070323235,5.183761135964913
SO5460708,5.328404000000001,6.294094266383763,up,18.123443086968678,2023-09-12,-0.9470472663837635,5.347047
SO5472082,5.633935272925764,6.295116364789693,up,11.735688463466682,2023-09-12,-0.5635364489500736,5.731579915839619
SO5485513,5.482649650366748,6.429598180336088,up,17.271731559684753,2023-09-12,-0.9098408232797173,5.5197573570563705
SO5485514,5.730473612660944,6.293621988837737,up,9.827257121166552,2023-09-12,-0.5518335873153761,5.741788401522361
SO5581319,5.378410613636364,6.3778973541787565,up,18.583310430191126,2023-09-12,-0.9560093541787564,5.421888
SO5581320,5.533975074874011,6.283222733304763,up,13.539050109433495,2023-09-12,-0.7290351562416557,5.554187577063107
SO5588081,5.473029011834319,6.376933901498455,up,16.515623938949062,2023-09-12,-0.8708665539428999,5.506067347555555
SO5588082,5.740893536842104,6.280145578355383,up,9.39317264904212,2023-09-12,-0.5264612645362696,5.753684313819114
SO5647334,5.504277131578947,6.364119281866736,up,15.621345541537735,2023-09-12,-0.8293847531845664,5.534734528682169
SO5647335,5.764938610687023,6.269734806894582,up,8.756315206406013,2023-09-12,-0.5146373861068207,5.755097420787761
SON4978493,5.733817523076922,6.340767996397823,up,10.585451505530209,2023-09-12,-0.5756639963978243,5.765103999999999
SON5339006,6.211993813278009,6.441883006576668,up,3.7007312017483898,2023-09-12,-0.25604509907098105,6.185837907505687
SON5339007,5.693112,6.402834436784496,up,12.466335402930696,2023-09-12,-0.5198054367844964,5.883029
SON5339008,5.632639640000001,6.3058123920365965,up,11.951283857324764,2023-09-12,-0.6224725746223463,5.68333981741425
SONH5081977,7.647501999999999,6.442979938408011,down,-15.75052954012942,2023-09-12,-0.3332289384080118,6.109750999999999
SPG.KS,6.075085999999999,6.151443798200311,up,1.2569006957319102,2023-09-12,-0.11256546486697694,6.038878333333334
SPG4089366,5.943546055350553,6.465290846825821,up,8.778341862188107,2023-09-12,-0.5954817357147091,5.8698091111111115
SPG4161075,6.211111,6.06159287510534,down,-2.4072686012962823,2023-09-12,0.18749462489465962,6.2490875
SPG4161079,5.825285544585988,6.4500547250621425,up,10.725125415642744,2023-09-12,-0.541675312716464,5.9083794123456785
SPG4277701,5.583240088607595,6.432314306917593,up,15.207553406891897,2023-09-12,-0.8265332153682969,5.6057810915492965
SPG4326506,5.561648693378119,6.431435749574807,up,15.63901469059498,2023-09-12,-0.8260073383905979,5.605428411184209
SPG4426694,5.521953529062367,6.41560272531642,up,16.183569665168758,2023-09-12,-0.8958900824592764,5.519712642857144
SPG4426696,6.248256,6.019350430686225,down,-3.6635113752345445,2023-09-12,0.2076145693137752,6.226965
SPG4499423,5.485358681458003,6.397211592833922,up,16.623396286886926,2023-09-12,-0.871512125601484,5.525699467232438
SPG4572380,5.474055288995216,6.38908370384279,up,16.715732058591072,2023-09-12,-0.8758148660049532,5.5132688378378365
SPG4880649,5.884866273786407,6.45141736804471,up,9.627255198337359,2023-09-12,-0.6009814246484844,5.850435943396226
SPG4880715,5.967721040196883,5.96704175876176,down,-0.011382593632437448,2023-09-12,-0.02074475876175974,5.946297
SPG4880716,5.613766004454344,6.3534008804673965,up,13.175377730852627,2023-09-12,-0.6913952792404041,5.662005601226992
SPG5011984,5.954414835616438,5.951228721537414,down,-0.05350843310355399,2023-09-12,0.07349666839969249,6.024725389937107
SPG5012052,5.559063119341564,6.336871388513001,up,13.991715015165415,2023-09-12,-0.7274519616837329,5.609419426829268
SPG5109892,5.535126970866714,6.3866356961893676,up,15.383725247938088,2023-09-12,-0.8455798211223451,5.5410558750670225
SPG5109893,5.725052957746479,6.3259300332309545,up,10.495572353989107,2023-09-12,-0.584824856760366,5.7411051764705885
SPG5237343,5.8037948048644115,6.314356366912663,up,8.79702986088219,2023-09-12,-0.5084416840932793,5.805914682819384
SPG5237347,5.314314118421053,6.405071813735323,up,20.52490069289219,2023-09-12,-0.9301708137353231,5.474901
SPG5334440,5.78049176119403,6.3066443018463945,up,9.102210718205077,2023-09-12,-0.5167678602879526,5.789876441558442
SPG5549925,5.881712454256165,6.2926446877818805,up,6.9866086912894465,2023-09-12,-0.4005422407245858,5.892102447057295
SPG5549926,6.1311897515070335,5.903306150441961,down,-3.71679250359295,2023-09-12,0.23873222169207953,6.14203837213404
SPGI4485946,5.245473493506494,6.405296578416028,up,22.110932146455582,2023-09-12,-1.1874156653725505,5.217880913043477
SPGI4914620,5.164252586206897,6.348785967073787,up,22.93716972772861,2023-09-12,-1.190042054253274,5.158743912820513
SPGI4914621,5.413254,5.961014730904799,up,10.118881007704408,2023-09-12,-0.5327422309048,5.428272499999999
SPGI5028480,5.123880006591702,6.3402042244406,up,23.7383431361417,2023-09-12,-1.2283874255900251,5.111816798850575
SPGI5028482,5.16794,5.753814898692289,up,11.33672021525577,2023-09-12,-0.5544408986922891,5.199374
SPGI5550655,5.115370333333334,6.360518675752911,up,24.34131375212086,2023-09-12,-1.2009674311485945,5.159551244604317
SPH4453983,6.640353200000001,6.4023264580475745,down,-3.584549417528366,2023-09-12,0.3108850975079811,6.713211555555556
SPLK4888159,1.492082852233677,6.436856274661248,up,331.4007271798043,2023-09-12,-5.331201505451273,1.105654769209975
SPLK4888379,74.9358897368421,6.469253440270575,down,-91.36694918417713,2023-09-12,11.994076559729425,18.46333
SPR4636553,10.611694615990308,6.390353267915206,down,-39.78008697794736,2023-09-12,4.301364450033514,10.69171771794872
SQ5172407,5.991771734285714,6.448121755263482,up,7.616278476806334,2023-09-12,-1.2415649471289631,5.206556808134519
SQ5449300,6.717443738823114,6.353383806432854,down,-5.419620119573089,2023-09-12,0.3744771651118617,6.7278609715447155
SQ5449301,6.660428175648702,6.418084012944496,down,-3.63856731599096,2023-09-12,0.3046606886684087,6.722744701612904
SR4459178,5.676948,6.461843479091054,up,13.826011425347803,2023-09-12,-0.15396326523563175,6.307880213855422
SRC4849336,6.093448093862817,6.357898014006101,up,4.339906011665746,2023-09-12,-0.32047501400610034,6.037423
SRC4882352,6.1038369999999995,6.405235737460565,up,4.937856916240806,2023-09-12,-0.100687452016329,6.304548285444236
SRC4882353,6.227192999999999,6.348362125865082,up,1.945806495239234,2023-09-12,-0.07115651475397122,6.2772056111111105
SRC5025281,6.354224,6.325923375735965,down,-0.44538285499590347,2023-09-12,0.027187374264034503,6.35311075
SRC5136702,6.009074498422713,6.383423362139267,up,6.2297257891346565,2023-09-12,-0.3803673621392667,6.003056
SRE.AA,6.145288244444444,6.159348830546381,up,0.22880271099810107,2023-09-12,0.003555349781488637,6.162904180327869
SRE.HX,6.095811999999999,6.119012607026803,up,0.38059912324730566,2023-09-12,-0.004472607026803743,6.114539999999999
SRE3691904,5.525391,6.140028469258843,up,11.12387284915843,2023-09-12,-0.5676540535285071,5.572374415730336
SRE3832756,6.021621608108108,6.112734162287537,up,1.513089996501033,2023-09-12,-0.1643221622875366,5.948412
SRE3892930,5.529145,6.1079825489169846,up,10.468843716650312,2023-09-12,-0.580683318147754,5.527299230769231
SRE3892931,5.555401,6.117319627378863,up,10.114816687019768,2023-09-12,-0.4845016273788625,5.632818
SRE3904261,6.00491222556391,6.109408110331077,up,1.7401733920824145,2023-09-12,-0.13909911033107658,5.970309
SRE4162450,5.81317453038674,6.4597139714222696,up,11.121968515755478,2023-09-12,-0.6028041799416792,5.85690979148059
SRE4224314,5.5124783414634155,6.444421188405944,up,16.90605911197327,2023-09-12,-0.8484456884059446,5.5959755
SRE4224318,5.571207000000001,6.053316104551451,up,8.653584484501286,2023-09-12,-0.48592910455145066,5.567387
SRE4259155,5.546028,6.439454879087097,up,16.109310646954853,2023-09-12,-0.8185203061704307,5.620934572916666
SRE4364222,5.427415085889571,6.421665677966174,up,18.31904463436929,2023-09-12,-0.9886147546997179,5.433050923266456
SRE4369635,5.31279908259912,6.428012696648926,up,20.99107451103201,2023-09-12,-0.8877586966489259,5.540254
SRE4504234,5.706796799999999,6.0118006858366035,up,5.344572384925362,2023-09-12,-0.2747991858366028,5.737001500000001
SRE4504616,5.6406971949685545,6.401302253664249,up,13.484238426663758,2023-09-12,-0.7133342536642484,5.687968000000001
SRE4542991,5.568024999999999,6.004664091137896,up,7.841902490342586,2023-09-12,-0.44261509113789543,5.562049000000001
SRE4585625,5.5118943545947054,6.405156243258675,up,16.206077823667798,2023-09-12,-0.8644461432586761,5.540710099999999
SRE4585626,5.831022227272728,6.192338612929177,up,6.196450151853451,2023-09-12,-0.3058626568223062,5.886475956106871
SRE4585627,5.964544082089552,6.003473457929674,up,0.6526798243812131,2023-09-12,-0.047308455984149234,5.956165001945525
SRE4632146,5.958875,5.9920675236229455,up,0.5570266807567797,2023-09-12,-0.09514585695627797,5.8969216666666675
SRE4633263,,no data prior to target date,N/A,N/A,,N/A,5.791308333333333
SRE4795896,5.584270098039216,5.983266501215699,up,7.14500545588905,2023-09-12,-0.42922913084532865,5.55403737037037
SRE4807860,5.079052163475698,6.376255306874381,up,25.54026030146106,2023-09-12,-1.2569645215636456,5.119290785310735
